time,open,high,low,close,volume,is_ipo
2023-09-12,59100.0,59770.0,59040.0,59700.0,1573590,False
2023-09-13,59770.0,59770.0,59040.0,59170.0,1583591,False
2023-09-14,59100.0,59440.0,58510.0,59170.0,1513444,False
2023-09-15,59040.0,59630.0,58840.0,59630.0,2148841,False
2023-09-18,59440.0,59570.0,58640.0,58970.0,721550,False
2023-09-19,58970.0,59240.0,57110.0,58510.0,1121369,False
2023-09-20,58510.0,58710.0,57380.0,58440.0,789315,False
2023-09-21,58440.0,58440.0,57640.0,57780.0,1070108,False
2023-09-22,57380.0,59440.0,57110.0,59300.0,2412619,False
2023-09-25,59100.0,59440.0,58640.0,59300.0,2212485,False
2023-09-26,59240.0,59370.0,57710.0,57780.0,1666399,False
2023-09-27,58170.0,59100.0,57780.0,58310.0,1207226,False
2023-09-28,57910.0,58640.0,57510.0,58440.0,1066237,False
2023-09-29,58640.0,58640.0,57840.0,58110.0,450190,False
2023-10-02,57840.0,57910.0,57440.0,57440.0,767433,False
2023-10-03,57440.0,57580.0,56980.0,57310.0,884115,False
2023-10-04,57310.0,57310.0,56650.0,57310.0,925262,False
2023-10-05,57110.0,57110.0,56120.0,56120.0,891392,False
2023-10-06,56120.0,56710.0,55450.0,56710.0,802652,False
2023-10-09,56710.0,56710.0,55780.0,56180.0,1097445,False
2023-10-10,56180.0,57240.0,56180.0,57180.0,735970,False
2023-10-11,57240.0,57440.0,56910.0,57440.0,720549,False
2023-10-12,57710.0,57710.0,56780.0,57110.0,715133,False
2023-10-13,57110.0,57510.0,56780.0,57510.0,663930,False
2023-10-16,56850.0,57510.0,56850.0,57180.0,333530,False
2023-10-17,57180.0,57440.0,56780.0,57040.0,364184,False
2023-10-18,56780.0,57110.0,56450.0,57040.0,1148543,False
2023-10-19,56780.0,57110.0,55850.0,56120.0,1364661,False
2023-10-20,55450.0,56650.0,54920.0,56310.0,940696,False
2023-10-23,56120.0,56120.0,54790.0,56120.0,967700,False
2023-10-24,56120.0,57440.0,55720.0,57110.0,995455,False
2023-10-25,56510.0,56980.0,56180.0,56980.0,660885,False
2023-10-26,56450.0,57110.0,55450.0,56120.0,1421717,False
2023-10-27,56180.0,56450.0,55650.0,56450.0,774937,False
2023-10-30,55450.0,57110.0,55450.0,57040.0,594248,False
