time,open,high,low,close,volume,is_ipo
2024-06-17,11320.0,11690.0,11200.0,11530.0,13792929,False
2024-06-18,11610.0,12310.0,11570.0,12310.0,36638846,False
2024-06-19,12480.0,12730.0,12360.0,12360.0,16193278,False
2024-06-20,12440.0,12690.0,12270.0,12480.0,13037035,False
2024-06-21,12520.0,12650.0,12150.0,12150.0,13694321,False
2024-06-24,12150.0,12650.0,11900.0,12400.0,27293957,False
2024-06-25,12560.0,12560.0,12150.0,12400.0,9124804,False
2024-06-26,12400.0,12810.0,12400.0,12650.0,15898312,False
2024-06-27,12650.0,12650.0,12190.0,12190.0,15077191,False
2024-06-28,12190.0,12400.0,11940.0,12310.0,11441734,False
2024-07-01,12230.0,12310.0,11900.0,12030.0,10117985,False
2024-07-02,12150.0,12150.0,11900.0,11980.0,9443779,False
2024-07-03,12110.0,12690.0,12030.0,12480.0,18090567,False
2024-07-04,12600.0,12690.0,12150.0,12190.0,11051645,False
2024-07-05,12190.0,12310.0,12070.0,12070.0,11275185,False
2024-07-08,12110.0,12440.0,12070.0,12440.0,15960367,False
2024-07-09,12600.0,13140.0,12480.0,12650.0,24004028,False
2024-07-10,12650.0,12730.0,12400.0,12440.0,13695885,False
2024-07-11,12480.0,12770.0,12440.0,12480.0,10988751,False
2024-07-12,12480.0,12600.0,12400.0,12560.0,8417086,False
2024-07-15,12690.0,12690.0,12270.0,12560.0,9151221,False
2024-07-16,12650.0,12850.0,12310.0,12310.0,15022996,False
2024-07-17,12360.0,12480.0,11490.0,11490.0,31986364,False
2024-07-18,11570.0,11740.0,11410.0,11740.0,16768894,False
2024-07-19,11740.0,11780.0,10950.0,10990.0,24775255,False
2024-07-22,11080.0,11360.0,10830.0,11120.0,12610847,False
2024-07-23,11160.0,11280.0,10580.0,10620.0,11641898,False
2024-07-24,10540.0,10990.0,10500.0,10910.0,11355346,False
2024-07-25,10870.0,10950.0,10500.0,10660.0,8565090,False
2024-07-26,10740.0,11240.0,10740.0,11200.0,12852769,False
2024-07-29,11320.0,11320.0,11030.0,11240.0,7098574,False
2024-07-30,11360.0,11450.0,11080.0,11080.0,10098690,False
2024-07-31,11240.0,11320.0,10990.0,11120.0,6440838,False
2024-08-01,11200.0,11240.0,10660.0,10870.0,11733437,False
2024-08-02,10700.0,11410.0,10660.0,11410.0,10749166,False
2024-08-05,11200.0,11360.0,10790.0,10990.0,12041294,False
2024-08-06,10990.0,11450.0,10990.0,11360.0,10092402,False
2024-08-07,11360.0,11450.0,11120.0,11360.0,5901230,False
2024-08-08,11360.0,11690.0,11200.0,11410.0,12631865,False
2024-08-09,11570.0,11570.0,11280.0,11450.0,7393095,False
2024-08-12,11530.0,11530.0,11240.0,11240.0,8118521,False
2024-08-13,11200.0,11240.0,10790.0,11080.0,12014635,False
2024-08-14,11120.0,11120.0,10950.0,11030.0,3129958,False
2024-08-15,10950.0,11030.0,10790.0,10790.0,5344266,False
2024-08-16,10830.0,11200.0,10830.0,11120.0,7610302,False
2024-08-19,11200.0,11360.0,11160.0,11160.0,8442441,False
2024-08-20,11200.0,11240.0,10990.0,11160.0,9155816,False
2024-08-21,11160.0,11530.0,11080.0,11360.0,12640418,False
2024-08-22,11410.0,11410.0,11200.0,11240.0,6041601,False
2024-08-23,11240.0,11320.0,11160.0,11200.0,5786673,False
2024-08-26,11320.0,11320.0,11080.0,11080.0,6598908,False
2024-08-27,11080.0,11160.0,10950.0,11120.0,5944447,False
2024-08-28,11120.0,11320.0,11080.0,11280.0,7772125,False
2024-08-29,11320.0,11450.0,11200.0,11200.0,4856579,False
2024-08-30,11200.0,11240.0,11120.0,11120.0,4120743,False
2024-09-04,11030.0,11080.0,10910.0,10910.0,6587916,False
