time,open,high,low,close,volume,is_ipo
2026-01-14,16149.999999999998,16450.0,16100.000000000002,16300.0,5272200,False
2026-01-15,16400.0,17100.0,16300.0,17000.0,12792100,False
2026-01-16,17250.0,17250.0,16650.0,16700.0,7176700,False
2026-01-19,16850.0,16950.0,16600.0,16800.0,3059000,False
2026-01-20,16800.0,16900.0,16600.0,16750.0,3250400,False
2026-01-21,16700.0,16750.0,16149.999999999998,16300.0,5402500,False
2026-01-22,16350.000000000002,16700.0,16300.0,16650.0,3560100,False
2026-01-23,16650.0,16800.0,16350.000000000002,16350.000000000002,2336500,False
2026-01-26,16350.000000000002,16350.000000000002,15750.0,15900.0,5079600,False
2026-01-27,15700.0,15950.0,15600.0,15900.0,3184200,False
2026-01-28,15950.0,16200.0,15900.0,16200.0,2676600,False
2026-01-29,16300.0,16400.0,16149.999999999998,16250.0,2564700,False
2026-01-30,16350.000000000002,16500.0,16100.000000000002,16100.000000000002,1957400,False
2026-02-02,16000.0,16000.0,15600.0,15750.0,4888100,False
2026-02-03,15900.0,16000.0,15700.0,15800.0,4028700,False
2026-02-04,15950.0,16800.0,15900.0,16500.0,8229400,False
2026-02-05,16550.0,16550.0,16149.999999999998,16149.999999999998,1933900,False
2026-02-06,16000.0,16350.000000000002,15600.0,15600.0,4600900,False
2026-02-09,15750.0,15800.0,15400.0,15500.0,3797000,False
2026-02-10,15600.0,15700.0,15400.0,15450.0,2727600,False
2026-02-11,15550.0,15750.0,15450.0,15600.0,2847900,False
2026-02-12,15650.0,15800.0,15450.0,15600.0,2002600,False
2026-02-13,15500.0,15750.0,15500.0,15500.0,2875400,False
2026-02-23,15800.0,16050.0,15650.0,15900.0,2544600,False
2026-02-24,15800.0,16400.0,15800.0,16300.0,5286800,False
2026-02-25,16400.0,16800.0,16350.000000000002,16400.0,6951700,False
2026-02-26,16500.0,16500.0,16100.000000000002,16250.0,2814900,False
2026-02-27,16250.0,16350.000000000002,16050.0,16149.999999999998,3179500,False
2026-03-02,15750.0,16149.999999999998,15550.0,15700.0,6706300,False
2026-03-03,15700.0,15950.0,15450.0,15500.0,5006800,False
2026-03-04,15500.0,15600.0,14500.0,15150.0,7433400,False
2026-03-05,15500.0,15600.0,15000.0,15000.0,3569200,False
2026-03-06,15000.0,15100.0,14750.0,14800.0,4297200,False
2026-03-09,14000.0,14050.0,13800.0,13800.0,7271700,False
2026-03-10,14000.0,14650.0,13900.0,14300.0,6906800,False
2026-03-11,14350.0,14850.0,14250.0,14800.0,4334200,False
2026-03-12,14800.0,14800.0,14350.0,14400.0,3595800,False
2026-03-13,14250.0,14550.0,14250.0,14350.0,2725000,False
2026-03-16,14500.0,14700.0,14350.0,14400.0,1819100,False
