time,open,high,low,close,volume,is_ipo
2024-05-20,13880.0,13880.0,13620.0,13620.0,2716900,False
2024-05-21,13480.0,13570.0,13300.0,13530.0,3210805,False
2024-05-22,13530.0,13970.0,13530.0,13660.0,5889092,False
2024-05-23,13620.0,14110.0,13530.0,14060.0,6974614,False
2024-05-24,13840.0,14060.0,13210.0,13480.0,3850813,False
2024-05-27,13440.0,13570.0,13390.0,13480.0,1667679,False
2024-05-28,13620.0,14290.0,13480.0,14200.0,9114730,False
2024-05-29,14200.0,14820.0,13930.0,14510.0,8721665,False
2024-05-30,14290.0,15050.0,14290.0,14910.0,13995093,False
2024-05-31,14910.0,15180.0,14460.0,14510.0,7687461,False
2024-06-03,14780.0,14780.0,14510.0,14550.0,4259160,False
2024-06-04,14600.0,14780.0,14380.0,14380.0,5622366,False
2024-06-05,14420.0,14780.0,14420.0,14420.0,4414996,False
2024-06-06,14550.0,14690.0,14290.0,14550.0,3971419,False
2024-06-07,14640.0,14690.0,14510.0,14600.0,3106832,False
2024-06-10,14730.0,15050.0,14640.0,14870.0,7565707,False
2024-06-11,14820.0,14870.0,14510.0,14730.0,3726774,False
2024-06-12,14730.0,15180.0,14730.0,14870.0,5798402,False
2024-06-13,14960.0,15000.0,14550.0,14640.0,5477853,False
2024-06-14,14900.0,15000.0,14350.0,14350.0,5894725,False
2024-06-17,14300.0,14350.0,13950.0,14000.0,3344780,False
2024-06-18,14100.0,14250.0,14050.0,14100.0,1453104,False
2024-06-19,14100.0,14250.0,13900.0,14050.0,2854423,False
2024-06-20,14000.0,14100.0,13550.0,13800.0,3755063,False
2024-06-21,13850.0,13950.0,13650.0,13900.0,1783255,False
2024-06-24,13700.0,13900.0,12950.0,13100.0,5632011,False
2024-06-25,13200.0,13250.0,13000.0,13150.0,1675186,False
2024-06-26,13200.0,13300.0,12950.0,13100.0,1735262,False
2024-06-27,13050.0,13100.0,12950.0,13000.0,1585852,False
2024-06-28,13050.0,13100.0,12600.0,12600.0,2042259,False
2024-07-01,12650.0,12950.0,12600.0,12850.0,1703589,False
2024-07-02,13000.0,13200.0,12950.0,13150.0,1083291,False
2024-07-03,13200.0,13300.0,13100.0,13150.0,633293,False
2024-07-04,13150.0,13400.0,13150.0,13200.0,1245624,False
2024-07-05,13200.0,13250.0,13000.0,13050.0,1052434,False
2024-07-08,13100.0,13550.0,13100.0,13300.0,3962055,False
2024-07-09,13400.0,13550.0,13200.0,13500.0,2284881,False
2024-07-10,13450.0,13600.0,13200.0,13250.0,1696404,False
2024-07-11,13350.0,13500.0,13300.0,13400.0,1963864,False
2024-07-12,13400.0,13500.0,13100.0,13150.0,1609799,False
2024-07-15,13150.0,13400.0,13150.0,13200.0,1148568,False
2024-07-16,13150.0,13350.0,13150.0,13150.0,1544974,False
2024-07-17,13300.0,13300.0,12250.0,12800.0,2425884,False
2024-07-18,12900.0,13000.0,12600.0,13000.0,1084202,False
2024-07-19,12900.0,13100.0,12700.0,12900.0,1767742,False
2024-07-22,12950.0,13250.0,12850.0,13050.0,2719331,False
2024-07-23,13200.0,13300.0,12700.0,12800.0,1504410,False
2024-07-24,12700.0,13000.0,12300.0,12950.0,2042104,False
2024-07-25,12900.0,12900.0,12550.0,12700.0,617368,False
2024-07-26,12750.0,12900.0,12750.0,12850.0,832200,False
2024-07-29,13000.0,13100.0,12900.0,13000.0,1554200,False
2024-07-30,13000.0,13050.0,12700.0,12700.0,1261500,False
2024-07-31,12850.0,13100.0,12700.0,13000.0,3338200,False
2024-08-01,13000.0,13000.0,12300.0,12600.0,1723100,False
2024-08-02,12500.0,12950.0,12100.0,12800.0,1634300,False
2024-08-05,12300.0,12600.0,12100.0,12100.0,2406300,False
2024-08-06,12250.0,12550.0,11900.0,12500.0,3325700,False
2024-08-07,12500.0,12550.0,12250.0,12300.0,1123800,False
2024-08-08,12300.0,12400.0,12050.0,12200.0,1212800,False
2024-08-09,12350.0,12700.0,12250.0,12650.0,2687400,False
2024-08-12,12700.0,12750.0,12350.0,12650.0,1805300,False
2024-08-13,12550.0,12700.0,12350.0,12550.0,1485500,False
2024-08-14,12650.0,12700.0,12350.0,12400.0,980500,False
2024-08-15,12400.0,12450.0,12100.0,12350.0,1760800,False
2024-08-16,12300.0,13150.0,12250.0,12950.0,5397600,False
2024-08-19,12950.0,13000.0,12700.0,12800.0,2683400,False
2024-08-20,12800.0,13100.0,12700.0,12950.0,3801000,False
2024-08-21,12900.0,13000.0,12750.0,12900.0,1795900,False
2024-08-22,12950.0,12950.0,12750.0,12800.0,1258200,False
2024-08-23,12800.0,13150.0,12700.0,13050.0,4335300,False
2024-08-26,13300.0,13300.0,13100.0,13250.0,3550500,False
2024-08-27,13000.0,13200.0,12950.0,12950.0,1402700,False
2024-08-28,13050.0,13050.0,12750.0,12900.0,1607400,False
2024-08-29,12800.0,13050.0,12750.0,12800.0,1644000,False
2024-08-30,12900.0,12900.0,12750.0,12900.0,2281300,False
2024-09-04,12600.0,12850.0,12450.0,12700.0,2190400,False
2024-09-05,12800.0,12900.0,12400.0,12600.0,3568900,False
2024-09-06,12500.0,12700.0,12500.0,12600.0,2254600,False
2024-09-09,12550.0,12650.0,12400.0,12400.0,1720500,False
2024-09-10,12500.0,12550.0,12200.0,12200.0,1883700,False
2024-09-11,12100.0,12300.0,12000.0,12200.0,1042100,False
2024-09-12,12250.0,12350.0,12150.0,12200.0,860900,False
2024-09-13,12100.0,12350.0,12100.0,12200.0,1087700,False
