time,open,high,low,close,volume,is_ipo
2023-07-13,19580.0,20230.0,19580.0,20070.0,185230,False
2023-07-14,19900.0,20550.0,19820.0,20230.0,569800,False
2023-07-17,20550.0,20960.0,20070.0,20390.0,428630,False
2023-07-18,19980.0,20550.0,19420.0,19740.0,454992,False
2023-07-19,19420.0,20150.0,19420.0,19660.0,291500,False
2023-07-20,19420.0,20470.0,19420.0,20070.0,998080,False
2023-07-21,19820.0,21680.0,19820.0,20390.0,767810,False
2023-07-24,20390.0,20710.0,19740.0,20390.0,716030,False
2023-07-25,19740.0,20310.0,19420.0,19500.0,411150,False
2023-07-26,19420.0,19740.0,19180.0,19180.0,385611,False
2023-07-27,19260.0,19340.0,18370.0,18610.0,493878,False
2023-07-28,18690.0,19260.0,18370.0,19090.0,305125,False
2023-07-31,19420.0,19740.0,18930.0,19010.0,143400,False
2023-08-01,18930.0,19180.0,18530.0,18530.0,240900,False
2023-08-02,18690.0,18770.0,18450.0,18770.0,88300,False
2023-08-03,18770.0,18770.0,18290.0,18450.0,149103,False
2023-08-04,17800.0,19010.0,15700.0,18850.0,238310,False
2023-08-07,18770.0,18770.0,18450.0,18770.0,82020,False
2023-08-08,18930.0,19340.0,18610.0,18850.0,196736,False
2023-08-09,18850.0,18850.0,18450.0,18610.0,101310,False
2023-08-10,18690.0,18770.0,18370.0,18610.0,171500,False
2023-08-11,18530.0,18610.0,17880.0,18530.0,194502,False
2023-08-14,18370.0,18770.0,18200.0,18610.0,201026,False
2023-08-15,18610.0,18610.0,18120.0,18120.0,86180,False
2023-08-16,18290.0,18290.0,17800.0,17880.0,167225,False
2023-08-17,17800.0,18530.0,17800.0,17960.0,176800,False
2023-08-18,17960.0,18530.0,16180.0,16180.0,251217,False
2023-08-21,16180.0,17310.0,16180.0,16590.0,187122,False
2023-08-22,16180.0,16910.0,15860.0,16670.0,136920,False
2023-08-23,16420.0,16990.0,16340.0,16420.0,25400,False
2023-08-24,16340.0,17800.0,16180.0,16990.0,141200,False
2023-08-25,16750.0,17400.0,16670.0,17310.0,149300,False
2023-08-28,17640.0,17640.0,17070.0,17310.0,157649,False
2023-08-29,16830.0,17640.0,16590.0,17070.0,282348,False
2023-08-30,16830.0,17400.0,16510.0,17150.0,390100,False
2023-08-31,17230.0,17560.0,17150.0,17400.0,291517,False
2023-09-05,17400.0,17480.0,16910.0,17230.0,213700,False
2023-09-06,17310.0,17800.0,17150.0,17480.0,260000,False
2023-09-07,17480.0,17720.0,17230.0,17400.0,199190,False
2023-09-08,17480.0,18290.0,17480.0,17960.0,265726,False
2023-09-11,17960.0,18200.0,17310.0,17310.0,213033,False
2023-09-12,17310.0,18040.0,17310.0,17960.0,191140,False
2023-09-13,17800.0,18450.0,17800.0,18040.0,217661,False
2023-09-14,17960.0,18120.0,17310.0,17310.0,171436,False
2023-09-15,17640.0,17640.0,16990.0,17230.0,130400,False
2023-09-18,17310.0,17310.0,16830.0,16990.0,93700,False
2023-09-19,16990.0,17070.0,16670.0,16670.0,107100,False
2023-09-20,16830.0,17150.0,16830.0,16990.0,64500,False
2023-09-21,17310.0,17800.0,16750.0,16750.0,157100,False
2023-09-22,16910.0,17150.0,15780.0,16910.0,520390,False
2023-09-25,16830.0,17230.0,15370.0,15370.0,285702,False
2023-09-26,15370.0,16100.000000000002,15370.0,15370.0,313211,False
2023-09-27,15370.0,16100.000000000002,14810.0,15620.0,155400,False
2023-09-28,15780.0,15940.0,15370.0,15530.0,133100,False
2023-09-29,15450.0,15860.0,15370.0,15700.0,238302,False
2023-10-02,15370.0,15940.0,15050.0,15530.0,202300,False
2023-10-03,15370.0,15620.0,14560.0,15620.0,214000,False
2023-10-04,14560.0,16020.0,14560.0,15780.0,151400,False
2023-10-05,14970.0,15780.0,14560.0,15130.0,446400,False
2023-10-06,14730.0,14890.0,14560.0,14640.0,131900,False
2023-10-09,14640.0,14730.0,14400.0,14480.0,155800,False
2023-10-10,14640.0,14890.0,14560.0,14560.0,42226,False
2023-10-11,14730.0,14730.0,14480.0,14640.0,61020,False
2023-10-12,14810.0,14810.0,14560.0,14730.0,84630,False
2023-10-13,14730.0,14810.0,14480.0,14640.0,46000,False
2023-10-16,14730.0,15370.0,14730.0,14890.0,162943,False
2023-10-17,15050.0,15210.0,14640.0,14730.0,69805,False
2023-10-18,14890.0,14890.0,14240.0,14730.0,145700,False
2023-10-19,14560.0,14810.0,14320.0,14400.0,72900,False
2023-10-20,14560.0,14640.0,14160.0,14560.0,118260,False
2023-10-23,14730.0,14730.0,14160.0,14160.0,18102,False
2023-10-24,14240.0,14400.0,14160.0,14160.0,30830,False
2023-10-25,14400.0,14560.0,14160.0,14240.0,18300,False
2023-10-26,14160.0,14160.0,12380.0,12620.0,147100,False
2023-10-27,12950.0,13110.0,12540.0,13110.0,46700,False
2023-10-30,13110.0,13110.0,12540.0,12540.0,36620,False
2023-10-31,12700.0,12700.0,11330.0,12060.0,60020,False
2023-11-01,12060.0,12220.0,11650.0,12220.0,94801,False
2023-11-02,12540.0,13350.0,12460.0,13270.0,184632,False
2023-11-03,13190.0,13590.0,12950.0,13030.0,203100,False
2023-11-06,13190.0,14730.0,13190.0,14730.0,399900,False
2023-11-07,14000.0,14560.0,13750.0,13920.0,185753,False
2023-11-08,14160.0,14970.0,14160.0,14640.0,144901,False
2023-11-09,14560.0,16180.0,14480.0,14730.0,355653,False
2023-11-10,14640.0,16590.0,13590.0,14560.0,262205,False
2023-11-13,14320.0,14560.0,14000.0,14240.0,43519,False
2023-11-14,13920.0,15780.0,13920.0,14400.0,118903,False
2023-11-15,14970.0,14970.0,14160.0,14320.0,222301,False
2023-11-16,14560.0,14560.0,13920.0,14160.0,126600,False
2023-11-17,13840.0,15290.0,13840.0,14160.0,119100,False
2023-11-20,14080.0,14240.0,13840.0,13920.0,98500,False
2023-11-21,14080.0,14240.0,13750.0,13840.0,90453,False
2023-11-22,13840.0,14000.0,13590.0,13840.0,112340,False
2023-11-23,13750.0,13840.0,13190.0,13430.0,100162,False
2023-11-24,13510.0,13510.0,13030.0,13110.0,76400,False
2023-11-27,13110.0,13190.0,12950.0,13030.0,49920,False
2023-11-28,13030.0,13030.0,12700.0,13030.0,95600,False
2023-11-29,13270.0,13350.0,13190.0,13190.0,30400,False
2023-11-30,13270.0,13430.0,13030.0,13270.0,61565,False
2023-12-01,13350.0,13350.0,13190.0,13190.0,15700,False
2023-12-04,13350.0,13920.0,13350.0,13750.0,186810,False
2023-12-05,13750.0,13840.0,13430.0,13510.0,111500,False
2023-12-06,13510.0,13840.0,13510.0,13750.0,83828,False
2023-12-07,13670.0,13670.0,13110.0,13430.0,119987,False
2023-12-08,13350.0,13510.0,13270.0,13270.0,41120,False
2023-12-11,13350.0,13750.0,13270.0,13590.0,142528,False
2023-12-12,12140.0,13750.0,12140.0,13670.0,122710,False
2023-12-13,13510.0,14240.0,13510.0,13920.0,235927,False
2023-12-14,14160.0,15210.0,14080.0,15130.0,574145,False
2023-12-15,14970.0,16020.0,14970.0,16020.0,568207,False
2023-12-18,15530.0,16510.0,15290.0,15700.0,1239625,False
2023-12-19,15700.0,16100.000000000002,14890.0,15130.0,621427,False
2023-12-20,15450.0,15700.0,15050.0,15370.0,303504,False
2023-12-21,15530.0,15620.0,15130.0,15210.0,133533,False
2023-12-22,15370.0,16180.0,15130.0,15940.0,444510,False
2023-12-25,15940.0,15940.0,15620.0,15700.0,63042,False
2023-12-26,15700.0,15780.0,14640.0,15370.0,99801,False
2023-12-27,15530.0,16180.0,15370.0,15940.0,364705,False
2023-12-28,16020.0,16100.000000000002,15450.0,15860.0,124919,False
2023-12-29,15860.0,16100.000000000002,15370.0,15940.0,84320,False
2024-01-02,15450.0,16830.0,15450.0,15940.0,250859,False
2024-01-03,15940.0,15940.0,15210.0,15620.0,127809,False
2024-01-04,15530.0,15700.0,15290.0,15370.0,80216,False
2024-01-05,15370.0,15450.0,14810.0,15450.0,234320,False
2024-01-08,15530.0,15780.0,15370.0,15780.0,278646,False
2024-01-09,15780.0,15860.0,15530.0,15530.0,106501,False
2024-01-10,15620.0,15700.0,15210.0,15530.0,131156,False
2024-01-11,15450.0,15700.0,15210.0,15530.0,183100,False
2024-01-12,15700.0,15780.0,14970.0,15530.0,207700,False
2024-01-15,15780.0,15780.0,15210.0,15620.0,64240,False
2024-01-16,15700.0,15700.0,15210.0,15450.0,35100,False
2024-01-17,15450.0,15700.0,15370.0,15450.0,89412,False
2024-01-18,15530.0,15700.0,15450.0,15530.0,135800,False
2024-01-19,15620.0,16590.0,15450.0,16590.0,519415,False
2024-01-22,16340.0,17310.0,16260.000000000002,17070.0,557946,False
2024-01-23,16830.0,17150.0,16180.0,16750.0,352376,False
2024-01-24,16670.0,16910.0,16260.000000000002,16670.0,108613,False
