time,open,high,low,close,volume,is_ipo
2022-05-05,27270.0,27710.0,26840.0,27710.0,1990600,False
2022-05-06,27090.0,27450.0,26840.0,26840.0,1579600,False
2022-05-09,26550.0,26760.0,24990.0,24990.0,2414100,False
2022-05-10,24730.0,26040.0,24300.0,25970.0,1727600,False
2022-05-11,25930.0,26180.0,25420.0,26180.0,862900,False
2022-05-12,25670.0,25970.0,24370.0,24370.0,1507900,False
2022-05-13,24510.0,24660.0,23060.0,23060.0,2353900,False
2022-05-16,24080.0,24120.0,23350.0,23350.0,1280700,False
2022-05-17,23570.0,24990.0,23250.0,24990.0,1116800,False
2022-05-18,25310.0,25750.0,24800.0,25310.0,1288800,False
2022-05-19,24660.0,25380.0,24590.0,25130.0,895100,False
2022-05-20,24950.0,25310.0,24880.0,25020.0,1128100,False
2022-05-23,24950.0,25170.0,23930.0,24190.0,1002800,False
2022-05-24,24440.0,24550.0,24010.0,24480.0,768000,False
2022-05-25,24660.0,25460.0,24660.0,25310.0,1066800,False
2022-05-26,25820.0,25930.0,25380.0,25460.0,1194100,False
2022-05-27,25460.0,25670.0,25310.0,25600.0,891000,False
2022-05-30,25750.0,26000.0,25530.0,25930.0,1088100,False
2022-05-31,25750.0,25820.0,25380.0,25600.0,1027300,False
2022-06-01,25460.0,25780.0,25350.0,25490.0,1071100,False
2022-06-02,25490.0,25530.0,25020.0,25170.0,905200,False
2022-06-03,25170.0,25200.0,24660.0,24910.0,570700,False
2022-06-06,24910.0,25130.0,24510.0,24800.0,918800,False
2022-06-07,24730.0,24800.0,24010.0,24370.0,1172500,False
2022-06-08,24440.0,25240.0,24410.0,24880.0,982900,False
2022-06-09,24910.0,25200.0,24730.0,25020.0,394400,False
2022-06-10,24700.0,24880.0,24510.0,24510.0,786000,False
2022-06-13,23970.0,24190.0,23170.0,23170.0,1446900,False
2022-06-14,23140.0,23790.0,22560.0,23430.0,1178900,False
2022-06-15,23210.0,23570.0,22480.0,23210.0,1366100,False
2022-06-16,23210.0,23790.0,23210.0,23430.0,1293500,False
2022-06-17,23170.0,23170.0,22630.0,22920.0,1218700,False
2022-06-20,22990.0,23060.0,21400.0,21400.0,972600,False
2022-06-21,21110.0,22230.0,21000.0,21980.0,1403700,False
2022-06-22,21980.0,22920.0,21610.0,22120.0,1532700,False
2022-06-23,22120.0,22480.0,21790.0,22480.0,422300,False
2022-06-24,22630.0,23390.0,22560.0,22630.0,1328200,False
2022-06-27,22700.0,23060.0,22590.0,23030.0,826300,False
2022-06-28,22920.0,24620.0,22920.0,24410.0,2412700,False
2022-06-29,23930.0,25310.0,23930.0,25310.0,2342200,False
2022-06-30,25380.0,25380.0,24300.0,24300.0,1498400,False
2022-07-01,23860.0,25890.0,23280.0,25420.0,3520700,False
2022-07-04,25750.0,25930.0,25310.0,25420.0,1827500,False
2022-07-05,25420.0,27200.0,25380.0,26330.0,4933500,False
2022-07-06,25970.0,26760.0,25750.0,25820.0,2731600,False
2022-07-07,25670.0,26580.0,24880.0,26330.0,2824700,False
2022-07-08,26400.0,26440.0,25380.0,25380.0,1979400,False
2022-07-11,25310.0,25490.0,23930.0,25020.0,2058500,False
2022-07-12,24910.0,26470.0,24800.0,26400.0,1671000,False
2022-07-13,26260.0,26980.0,25970.0,26150.0,2657100,False
2022-07-14,25970.0,26760.0,25930.0,26220.0,1504200,False
2022-07-15,26180.0,26650.0,25970.0,25970.0,1387300,False
2022-07-18,26110.0,26110.0,25670.0,25750.0,1698400,False
2022-07-19,25750.0,26000.0,25380.0,25860.0,976900,False
2022-07-20,26260.0,26760.0,26070.0,26400.0,1587800,False
2022-07-21,26260.0,26730.0,26260.0,26470.0,1519100,False
2022-07-22,26760.0,26760.0,25750.0,25750.0,1247400,False
2022-07-25,25750.0,26040.0,25240.0,25670.0,1196800,False
2022-07-26,25970.0,26110.0,25750.0,25780.0,885800,False
2022-07-27,25780.0,25860.0,25380.0,25780.0,725200,False
2022-07-28,26110.0,26730.0,25890.0,26470.0,2049800,False
2022-07-29,26620.0,27490.0,26580.0,27050.0,4174700,False
2022-08-01,27130.0,28290.0,27050.0,28290.0,3367400,False
2022-08-02,28000.0,28290.0,27710.0,27920.0,1951800,False
2022-08-03,27520.0,28500.0,27490.0,28500.0,2146200,False
2022-08-04,28500.0,28760.0,27920.0,28500.0,2421700,False
2022-08-05,28430.0,28430.0,27920.0,28290.0,1029400,False
2022-08-08,28290.0,28470.0,28070.0,28140.0,987900,False
2022-08-09,28140.0,28430.0,28000.0,28030.0,1567700,False
2022-08-10,27920.0,28140.0,27850.0,27850.0,987000,False
2022-08-11,28290.0,28500.0,27710.0,27780.0,1739100,False
2022-08-12,27780.0,28430.0,27670.0,28430.0,1639000,False
2022-08-15,28500.0,29850.0,28500.0,29740.0,3772200,False
2022-08-16,29700.0,29810.0,29370.0,29370.0,981400,False
2022-08-17,29370.0,29450.0,29010.0,29010.0,1394900,False
2022-08-18,28790.0,29080.0,28720.0,28720.0,1480900,False
2022-08-19,28680.0,29010.0,28430.0,28540.0,1451800,False
2022-08-22,28540.0,28540.0,27810.0,27890.0,1761800,False
2022-08-23,27810.0,28650.0,27710.0,28650.0,1732500,False
2022-08-24,28790.0,28870.0,28250.0,28500.0,969800,False
2022-08-25,28290.0,28650.0,28250.0,28500.0,1272100,False
2022-08-26,28500.0,29120.0,28500.0,28580.0,2006200,False
2022-08-29,28000.0,28500.0,27670.0,28290.0,1345400,False
2022-08-30,28320.0,29340.0,28290.0,28870.0,2329700,False
2022-08-31,28870.0,29160.0,28720.0,29010.0,1622100,False
2022-09-05,29010.0,29050.0,28470.0,28650.0,803800,False
2022-09-06,28650.0,29410.0,28610.0,29050.0,1779600,False
2022-09-07,28940.0,28940.0,27420.0,27420.0,3012000,False
2022-09-08,27490.0,27810.0,26550.0,26620.0,2190400,False
2022-09-09,26620.0,26910.0,26220.0,26840.0,1111000,False
2022-09-12,26840.0,27200.0,26690.0,26760.0,946450,False
2022-09-13,26760.0,27020.0,26580.0,26690.0,847965,False
2022-09-14,26110.0,26470.0,26070.0,26470.0,937765,False
2022-09-15,26470.0,26690.0,25860.0,25930.0,1949856,False
2022-09-16,26110.0,26260.0,25750.0,25750.0,977443,False
2022-09-19,25710.0,25710.0,24730.0,24800.0,1278139,False
2022-09-20,24880.0,25570.0,24880.0,25490.0,1118605,False
