time,open,high,low,close,volume,is_ipo
2022-09-26,20950.0,21000.0,20250.0,20500.0,16606500,False
2022-09-27,20800.0,20800.0,20400.0,20500.0,5440900,False
2022-09-28,20200.0,20600.0,20150.0,20300.0,6499094,False
2022-09-29,20600.0,20700.0,19700.0,19700.0,7928193,False
2022-09-30,19600.0,20800.0,19500.0,20600.0,16491535,False
2022-10-03,20300.0,20400.0,19200.0,19200.0,14938376,False
2022-10-04,19750.0,19750.0,18600.0,18750.0,15972192,False
2022-10-05,19350.0,19500.0,19000.0,19250.0,10610876,False
2022-10-06,19350.0,19350.0,17950.0,18000.0,18657307,False
2022-10-07,17600.0,17600.0,16750.0,16750.0,40977757,False
2022-10-10,16200.0,17250.0,15750.0,17000.0,34121294,False
2022-10-11,16950.0,17000.0,15850.0,15850.0,24978458,False
2022-10-12,15950.0,16950.0,15900.0,16950.0,15161650,False
2022-10-13,17050.0,17700.0,16950.0,17650.0,16491569,False
2022-10-14,18100.0,18100.0,17450.0,17650.0,25066614,False
2022-10-17,17450.0,18150.0,17300.0,18150.0,12846706,False
2022-10-18,18500.0,18650.0,17500.0,17700.0,14149407,False
2022-10-19,17750.0,17850.0,16900.0,17300.0,17993300,False
2022-10-20,17250.0,17750.0,16900.0,17150.0,13245634,False
2022-10-21,17100.0,17250.0,15950.0,15950.0,22532541,False
2022-10-24,16050.0,16350.000000000002,14850.0,14850.0,27149344,False
2022-10-25,14900.0,15850.0,14050.0,14900.0,22834518,False
2022-10-26,15150.0,15400.0,14800.0,15000.0,7625584,False
2022-10-27,15000.0,16050.0,15000.0,16050.0,21986632,False
2022-10-28,16450.0,16850.0,16100.000000000002,16149.999999999998,18825937,False
2022-10-31,16200.0,16500.0,15600.0,16149.999999999998,16784040,False
2022-11-01,16500.0,17250.0,16350.000000000002,16900.0,29460151,False
2022-11-02,16900.0,17300.0,16750.0,16900.0,19124625,False
2022-11-03,16800.0,17450.0,16800.0,17250.0,19535311,False
2022-11-04,17050.0,17250.0,16050.0,16600.0,32102294,False
2022-11-07,16350.000000000002,16700.0,15500.0,15500.0,20700327,False
2022-11-08,15500.0,16550.0,15300.0,16450.0,22035426,False
2022-11-09,16800.0,17050.0,15800.0,16250.0,35900759,False
2022-11-10,16000.0,16250.0,15150.0,15150.0,37393467,False
2022-11-11,15600.0,16200.0,15450.0,15600.0,39518520,False
2022-11-14,15450.0,16100.000000000002,14850.0,15850.0,36931293,False
2022-11-15,15750.0,16000.0,14850.0,15100.0,27648625,False
2022-11-16,14800.0,16149.999999999998,14450.0,16149.999999999998,29346343,False
2022-11-17,16900.0,17250.0,16600.0,17200.0,35150975,False
2022-11-18,16950.0,17650.0,16450.0,17100.0,32565410,False
2022-11-21,17300.0,17400.0,16700.0,16700.0,17504301,False
2022-11-22,16600.0,17850.0,16600.0,16900.0,30777187,False
2022-11-23,16900.0,17900.0,16900.0,17500.0,25667059,False
2022-11-24,17300.0,18200.0,16900.0,18200.0,18315507,False
2022-11-25,18500.0,18950.0,18000.0,18900.0,24963968,False
2022-11-28,19100.0,19750.0,19050.0,19700.0,28236864,False
2022-11-29,19500.0,19950.0,18900.0,19750.0,26284633,False
