time,open,high,low,close,volume,is_ipo
2024-10-17,61990.0,61990.0,60090.0,60250.0,1499517,False
2024-10-18,60170.0,60500.0,59180.0,59180.0,1265107,False
2024-10-21,59180.0,59350.0,57950.0,58770.0,1959393,False
2024-10-22,59330.0,60970.0,59330.0,60780.0,891744,False
2024-10-23,60780.0,60780.0,59810.0,60780.0,598745,False
2024-10-24,60290.0,60780.0,59710.0,60780.0,968168,False
2024-10-25,60580.0,60970.0,60000.0,60680.0,731785,False
2024-10-28,60780.0,60780.0,60200.0,60490.0,412817,False
2024-10-29,60490.0,63390.0,60390.0,62910.0,5257939,False
2024-10-30,63000.0,63780.0,62520.0,63000.0,1104008,False
2024-10-31,63000.0,63490.0,62130.0,63200.0,1353763,False
2024-11-01,63200.0,63870.0,62130.0,62130.0,3482825,False
2024-11-04,62810.0,62810.0,60780.0,62230.0,951881,False
2024-11-05,61940.0,62230.0,61360.0,61840.0,780543,False
2024-11-06,61940.0,62710.0,61750.0,62420.0,995686,False
2024-11-07,63000.0,63290.0,62420.0,62910.0,1329623,False
2024-11-08,63000.0,63100.0,62420.0,62520.0,637354,False
2024-11-11,62040.0,63780.0,61940.0,63680.0,2053923,False
2024-11-12,63680.0,63870.0,62710.0,63780.0,1223534,False
2024-11-13,63780.0,63780.0,62710.0,63680.0,730442,False
2024-11-14,63290.0,65519.99999999999,63200.0,64459.99999999999,2483373,False
2024-11-15,64170.0,64360.0,63000.0,63680.0,816839,False
2024-11-18,63390.0,63390.0,61360.0,62520.0,1143812,False
2024-11-19,62520.0,62520.0,59620.0,61750.0,1722855,False
2024-11-20,61260.0,61940.0,59620.0,61650.0,1199195,False
2024-11-21,61070.0,62910.0,60580.0,62910.0,994755,False
2024-11-22,62620.0,62620.0,61750.0,62040.0,554618,False
2024-11-25,61940.0,62810.0,61650.0,61940.0,584899,False
2024-11-26,62040.0,62910.0,61840.0,62810.0,849047,False
2024-11-27,62810.0,62910.0,62230.0,62230.0,446190,False
2024-11-28,62330.0,62710.0,61750.0,62620.0,734184,False
2024-11-29,62620.0,63200.0,62130.0,62620.0,814356,False
2024-12-02,62910.0,62910.0,61940.0,62230.0,670067,False
2024-12-03,61940.0,62810.0,61940.0,61940.0,968355,False
2024-12-04,62040.0,62620.0,61750.0,62620.0,641396,False
2024-12-05,62710.0,64170.0,62420.0,63870.0,1470884,False
2024-12-06,63870.0,65620.0,63290.0,65230.00000000001,1934954,False
2024-12-09,65230.00000000001,65230.00000000001,64550.0,65129.99999999999,1047646,False
2024-12-10,65129.99999999999,65129.99999999999,64069.99999999999,64750.0,826697,False
2024-12-11,64459.99999999999,64840.0,63780.0,63780.0,610382,False
2024-12-12,63970.0,64360.0,63000.0,64260.00000000001,1080680,False
2024-12-13,64360.0,64550.0,63580.0,63780.0,665877,False
2024-12-16,63680.0,63970.0,63200.0,63680.0,636692,False
2024-12-17,63680.0,63870.0,62710.0,63390.0,991466,False
2024-12-18,62910.0,63390.0,62810.0,63290.0,445694,False
2024-12-19,62810.0,63680.0,62710.0,63000.0,661790,False
2024-12-20,63000.0,63970.0,62620.0,62910.0,774283,False
2024-12-23,63000.0,63490.0,62810.0,62910.0,318703,False
2024-12-24,63200.0,64170.0,62910.0,63580.0,937704,False
2024-12-25,63580.0,64750.0,63580.0,64650.00000000001,984956,False
2024-12-26,64840.0,64840.0,63870.0,64650.00000000001,587910,False
2024-12-27,64650.00000000001,64650.00000000001,64069.99999999999,64360.0,726594,False
2024-12-30,64260.00000000001,64260.00000000001,63580.0,63870.0,563506,False
2024-12-31,63870.0,63870.0,63100.0,63100.0,384678,False
2025-01-02,63000.0,64069.99999999999,62520.0,64069.99999999999,776123,False
2025-01-03,64069.99999999999,64170.0,63290.0,63680.0,713027,False
2025-01-06,63390.0,63680.0,61750.0,62040.0,878781,False
2025-01-07,61940.0,61940.0,60680.0,60680.0,847419,False
2025-01-08,60680.0,61460.0,60000.0,61460.0,584535,False
2025-01-09,61360.0,61460.0,60390.0,61460.0,362229,False
2025-01-10,60780.0,60970.0,59710.0,60000.0,692097,False
2025-01-13,59620.0,59910.0,59040.0,59810.0,601693,False
2025-01-14,59810.0,59810.0,58070.0,58070.0,1004821,False
2025-01-15,58160.0,59040.0,57970.0,58260.0,856907,False
2025-01-16,58360.0,60000.0,58160.0,59230.0,901295,False
2025-01-17,59230.0,60000.0,59040.0,60000.0,851213,False
2025-01-20,60000.0,60490.0,59910.0,60200.0,549344,False
2025-01-21,60000.0,60200.0,59130.0,60000.0,748576,False
2025-01-22,60000.0,60000.0,59130.0,59420.0,619446,False
2025-01-23,59420.0,60000.0,59230.0,60000.0,858418,False
