time,open,high,low,close,volume,is_ipo
2024-01-05,12370.0,12980.0,12300.0,12510.0,1124796,False
2024-01-08,12640.0,12640.0,12490.0,12510.0,686732,False
2024-01-09,12540.0,12830.0,12470.0,12600.0,953803,False
2024-01-10,12600.0,12790.0,12580.0,12660.0,769001,False
2024-01-11,12660.0,12790.0,12320.0,12660.0,912850,False
2024-01-12,12370.0,12600.0,12300.0,12320.0,816963,False
2024-01-15,12320.0,12490.0,12160.0,12160.0,453032,False
2024-01-16,11990.0,12390.0,11990.0,12390.0,469965,False
2024-01-17,12390.0,12430.0,12110.0,12320.0,405884,False
2024-01-18,12350.0,12580.0,12350.0,12430.0,587134,False
2024-01-19,12580.0,12790.0,12540.0,12580.0,908876,False
2024-01-22,12640.0,12640.0,12300.0,12490.0,569087,False
2024-01-23,12580.0,12580.0,12390.0,12430.0,400084,False
2024-01-24,12450.0,12920.0,12450.0,12700.0,1088412,False
2024-01-25,13590.0,13590.0,13150.0,13420.0,2842399,False
2024-01-26,13400.0,13420.0,13150.0,13340.0,1434393,False
2024-01-29,13420.0,13550.0,13250.0,13490.0,872306,False
2024-01-30,13490.0,13650.0,13340.0,13510.0,1070571,False
2024-01-31,13510.0,13510.0,13170.0,13250.0,876351,False
2024-02-01,13170.0,13530.0,13170.0,13510.0,1449346,False
2024-02-02,13550.0,13840.0,13210.0,13400.0,1841685,False
2024-02-05,13320.0,13400.0,13210.0,13250.0,966243,False
2024-02-06,13190.0,13320.0,12960.0,13040.0,1712794,False
2024-02-07,13210.0,13360.0,13020.0,13170.0,760949,False
2024-02-15,13210.0,13270.0,13020.0,13080.0,863858,False
2024-02-16,13270.0,13380.0,13190.0,13340.0,1164087,False
2024-02-19,13380.0,13590.0,13320.0,13460.0,1768139,False
2024-02-20,13550.0,13550.0,13340.0,13380.0,615368,False
