time,open,high,low,close,volume,is_ipo
2025-04-15,25190.0,25630.0,24060.0,24060.0,6824536,False
2025-04-16,23760.0,24650.0,23170.0,23170.0,6429424,False
2025-04-17,23020.0,24060.0,23020.0,23860.0,4876226,False
2025-04-18,24450.0,24450.0,24150.0,24150.0,3255112,False
2025-04-21,24150.0,24250.0,23270.0,23370.0,2934287,False
2025-04-22,23270.0,23320.0,21740.0,21990.0,6825001,False
2025-04-23,22530.0,23270.0,21390.0,22820.0,6049790,False
2025-04-24,23070.0,24150.0,22970.0,23220.0,5769683,False
2025-04-25,23320.0,23660.0,23220.0,23460.0,3553720,False
2025-04-28,23660.0,23660.0,22820.0,23170.0,2734904,False
2025-04-29,23170.0,23660.0,22970.0,23370.0,3079458,False
2025-05-05,23760.0,24550.0,23660.0,24500.0,5922262,False
2025-05-06,24800.0,24800.0,23960.0,23960.0,4009517,False
2025-05-07,23860.0,24800.0,23860.0,24500.0,4380621,False
2025-05-08,24800.0,26180.0,24750.0,26180.0,10069737,False
2025-05-09,26620.0,26820.0,25930.0,26270.0,5756090,False
2025-05-12,26420.0,27750.0,26370.0,27560.0,8101003,False
2025-05-13,27950.0,28440.0,27850.0,28250.0,6546364,False
2025-05-14,28300.0,28300.0,27460.0,27610.0,5548621,False
2025-05-15,27700.0,27900.0,27060.0,27700.0,4573492,False
2025-05-16,27700.0,27800.0,27310.0,27310.0,2695307,False
2025-05-19,27110.0,27650.0,26820.0,26820.0,3457318,False
2025-05-20,26820.0,27610.0,26620.0,27310.0,3286032,False
2025-05-21,27560.0,27560.0,26770.0,26920.0,2847728,False
2025-05-22,26870.0,27310.0,26470.0,26470.0,3667348,False
2025-05-23,26620.0,26820.0,26270.0,26620.0,1814851,False
2025-05-26,26820.0,28440.0,26130.0,28440.0,7427616,False
2025-05-27,28990.0,29080.0,28690.0,28990.0,5069828,False
2025-05-28,29080.0,29970.0,28840.0,29230.0,5841890,False
2025-05-29,29870.0,29870.0,28940.0,28990.0,4319563,False
2025-05-30,29080.0,29080.0,28200.0,28300.0,3263743,False
2025-06-02,28150.0,28940.0,28150.0,28890.0,3276248,False
2025-06-03,28990.0,29230.0,28840.0,29080.0,3374560,False
2025-06-04,29280.0,29430.0,28640.0,28740.0,2091745,False
2025-06-05,28790.0,29280.0,28690.0,28790.0,2329925,False
2025-06-06,28840.0,29280.0,27900.0,27950.0,2887849,False
2025-06-09,28050.0,28250.0,26960.0,27310.0,2842952,False
2025-06-10,27510.0,28100.0,27360.0,27750.0,1651452,False
2025-06-11,28050.0,28050.0,27210.0,27360.0,1333805,False
2025-06-12,27610.0,28390.0,27610.0,28150.0,2197994,False
2025-06-13,27700.0,27900.0,26620.0,26820.0,5882285,False
2025-06-16,26820.0,27610.0,26820.0,27610.0,1589115,False
2025-06-17,27800.0,28490.0,27650.0,28490.0,4714881,False
2025-06-18,28590.0,29030.0,28340.0,28590.0,3838965,False
2025-06-19,28590.0,30020.0,28590.0,29480.0,7156944,False
2025-06-20,29530.0,29530.0,28690.0,28790.0,2307983,False
2025-06-23,28440.0,30370.0,28050.0,29380.0,4687192,False
2025-06-24,29770.0,29770.0,29030.0,29230.0,5254645,False
2025-06-25,29580.0,30910.0,29280.0,30370.0,6561375,False
2025-06-26,30370.0,30460.0,29820.0,30070.0,1934084,False
2025-06-27,30370.0,30660.0,29920.0,29920.0,2312614,False
2025-06-30,30120.0,30510.0,29720.0,29870.0,2515931,False
2025-07-01,30220.0,30860.0,29970.0,30710.0,5300591,False
2025-07-02,30760.0,31940.0,30660.0,30810.0,4474878,False
2025-07-03,30020.0,30220.0,28840.0,29180.0,13347430,False
2025-07-04,29180.0,29480.0,28690.0,28890.0,5122983,False
2025-07-07,29280.0,29680.0,29130.0,29330.0,2776956,False
2025-07-08,30070.0,30120.0,29380.0,29580.0,4328957,False
2025-07-09,29820.0,29820.0,29380.0,29430.0,3951834,False
2025-07-10,29480.0,30220.0,29330.0,29680.0,5200904,False
2025-07-11,29870.0,30020.0,29580.0,29580.0,3278090,False
2025-07-14,29870.0,30460.0,29230.0,30220.0,5705997,False
2025-07-15,30270.0,30420.0,29680.0,29680.0,4109514,False
2025-07-16,29770.0,29870.0,29430.0,29430.0,4024621,False
2025-07-17,29680.0,30270.0,29480.0,29630.0,6705136,False
2025-07-18,30070.0,30710.0,29720.0,29970.0,6176693,False
2025-07-21,30170.0,30860.0,30020.0,30170.0,5347354,False
2025-07-22,30070.0,30270.0,29680.0,30020.0,3677594,False
2025-07-23,30220.0,30760.0,30170.0,30610.0,6918717,False
2025-07-24,31060.0,31700.0,30610.0,31200.0,6631329,False
2025-07-25,31400.0,31400.0,30760.0,30760.0,5449637,False
2025-07-28,30860.0,31500.0,30610.0,30960.0,9790328,False
2025-07-29,31350.0,31550.0,29080.0,29080.0,9995140,False
2025-07-30,29130.0,29680.0,28540.0,29080.0,4903428,False
2025-07-31,29970.0,30510.0,29230.0,29680.0,5842961,False
2025-08-01,29870.0,30070.0,29180.0,29280.0,3683577,False
2025-08-04,29180.0,29820.0,29180.0,29480.0,2428745,False
2025-08-05,29580.0,30510.0,28390.0,29530.0,6633464,False
2025-08-06,29630.0,29970.0,29380.0,29820.0,4245956,False
2025-08-07,30460.0,31450.0,30320.0,30660.0,8827938,False
2025-08-08,30810.0,30910.0,29920.0,30170.0,5322158,False
2025-08-11,30220.0,32240.000000000004,30220.0,32140.0,16559582,False
2025-08-12,32490.000000000004,32490.000000000004,31450.0,31990.0,5990009,False
2025-08-13,32140.0,32729.999999999996,31550.0,32189.999999999996,9520035,False
