time,open,high,low,close,volume,is_ipo
2023-03-16,45970.0,46060.0,45260.0,46060.0,1034382,False
2023-03-17,46060.0,46500.0,45710.0,46500.0,2142863,False
2023-03-20,46060.0,46330.0,44820.0,44820.0,1242551,False
2023-03-21,45090.0,45620.0,43850.0,45180.0,1552161,False
2023-03-22,45530.0,45530.0,44820.0,44820.0,458548,False
2023-03-23,44380.0,45180.0,44380.0,44820.0,656613,False
2023-03-24,45000.0,45180.0,44640.0,44820.0,722245,False
2023-03-27,44820.0,45260.0,44730.0,45180.0,877973,False
2023-03-28,45260.0,46240.0,45180.0,45800.0,1458607,False
2023-03-29,45800.0,45970.0,45260.0,45970.0,815832,False
2023-03-30,46500.0,46860.0,45350.0,45440.0,1269431,False
2023-03-31,45620.0,45710.0,45000.0,45440.0,1234607,False
2023-04-03,45620.0,46150.0,45530.0,46060.0,1735355,False
2023-04-04,46330.0,47660.0,46060.0,47300.0,3420840,False
2023-04-05,47740.0,48630.0,47390.0,48010.0,2345193,False
2023-04-06,48100.0,48540.0,47040.0,47040.0,2312686,False
2023-04-07,47390.0,47480.0,46500.0,46590.0,1346724,False
2023-04-10,46770.0,47660.0,46590.0,46680.0,1891017,False
2023-04-11,46590.0,46860.0,46150.0,46770.0,1252771,False
2023-04-12,46950.0,47740.0,46770.0,46950.0,1418272,False
2023-04-13,47580.0,49300.0,47040.0,49300.0,4833420,False
2023-04-14,49660.0,51100.0,49030.0,49030.0,4117623,False
2023-04-17,49210.0,49390.0,47670.0,48120.0,2455219,False
2023-04-18,48120.0,49480.0,48030.0,48750.0,2367539,False
2023-04-19,48750.0,50020.0,48210.0,48750.0,2517962,False
2023-04-20,48750.0,49120.0,48300.0,48390.0,1296928,False
2023-04-21,48570.0,49120.0,46950.0,46950.0,4260679,False
2023-04-24,46950.0,47490.0,46320.0,46320.0,1826734,False
2023-04-25,46500.0,46860.0,46050.0,46500.0,1807721,False
2023-04-26,46500.0,46590.0,45960.0,46410.0,1660818,False
2023-04-27,46590.0,47490.0,46500.0,46590.0,1664494,False
2023-04-28,46860.0,47400.0,46410.0,46500.0,1493741,False
2023-05-04,46590.0,47130.0,45960.0,46050.0,1698017,False
2023-05-05,46050.0,46680.0,46050.0,46410.0,1132037,False
2023-05-08,46500.0,46770.0,46230.0,46680.0,1295197,False
2023-05-09,46950.0,47130.0,46410.0,46680.0,1081763,False
2023-05-10,46590.0,46590.0,46140.0,46230.0,2019920,False
2023-05-11,46500.0,47760.0,46320.0,47130.0,3287961,False
2023-05-12,47130.0,47220.0,46590.0,46770.0,1492965,False
2023-05-15,46950.0,47040.0,46500.0,46500.0,1538157,False
2023-05-16,46680.0,46680.0,45960.0,46230.0,2527317,False
2023-05-17,46050.0,46770.0,45870.0,45870.0,1899222,False
2023-05-18,45960.0,45960.0,45500.0,45500.0,1815654,False
2023-05-19,45590.0,45780.0,45140.0,45320.0,1742458,False
2023-05-22,45320.0,45680.0,45140.0,45500.0,1473903,False
2023-05-23,45680.0,46950.0,45410.0,46410.0,2367935,False
2023-05-24,46500.0,46680.0,45780.0,45870.0,1069255,False
2023-05-25,45680.0,45870.0,45320.0,45780.0,1370043,False
2023-05-26,45960.0,46410.0,45320.0,45410.0,1559664,False
2023-05-29,45780.0,46950.0,45410.0,46500.0,2688087,False
2023-05-30,46950.0,48660.0,46680.0,48570.0,7510832,False
2023-05-31,48840.0,49030.0,48120.0,48390.0,3330035,False
2023-06-01,48390.0,49570.0,48390.0,49300.0,5157834,False
2023-06-02,49660.0,50830.0,49390.0,50830.0,6222804,False
2023-06-05,51550.0,54350.0,50560.0,53360.0,8440132,False
2023-06-06,53450.0,54170.0,52910.0,53990.0,3639274,False
2023-06-07,53990.0,55890.0,53810.0,54530.0,4556254,False
2023-06-08,54530.0,55070.0,53270.0,53270.0,4843056,False
2023-06-09,53630.0,56970.0,53090.0,56970.0,9224982,False
2023-06-12,58050.0,58600.0,56520.0,58230.0,3492799,False
2023-06-13,58510.0,58510.0,55800.0,56610.0,5375629,False
2023-06-14,56880.0,57420.0,55530.0,55530.0,3275826,False
2023-06-15,55530.0,56610.0,55350.0,56430.0,3446453,False
2023-06-16,56970.0,57600.0,55440.0,55440.0,4713665,False
2023-06-19,55440.0,55890.0,54800.0,55260.0,3235931,False
2023-06-20,55800.0,56790.0,55260.0,56790.0,2821591,False
2023-06-21,56880.0,57690.0,56700.0,57510.0,3684307,False
2023-06-22,57780.0,59950.0,57330.0,59590.0,6398309,False
