time,open,high,low,close,volume,is_ipo
2023-10-17,13180.0,13360.0,12550.0,12550.0,575459,False
2023-10-18,12890.0,12890.0,11820.0,12700.0,1378241,False
2023-10-19,12650.0,12650.0,12210.0,12500.0,818815,False
2023-10-20,12500.0,12920.0,12210.0,12920.0,967930,False
2023-10-23,12820.0,12820.0,12400.0,12520.0,363438,False
2023-10-24,12670.0,12670.0,12400.0,12520.0,339091,False
2023-10-25,12650.0,12720.0,12450.0,12600.0,703548,False
2023-10-26,12380.0,12520.0,11720.0,11890.0,1430824,False
2023-10-27,11890.0,12160.0,11430.0,12160.0,1109715,False
2023-10-30,11840.0,12130.0,11720.0,12110.0,439857,False
2023-10-31,12060.0,12060.0,11480.0,11480.0,847355,False
2023-11-01,11350.0,11960.0,11180.0,11960.0,862793,False
2023-11-02,11910.0,12350.0,11770.0,12310.0,749826,False
2023-11-03,12210.0,12310.0,11960.0,12010.0,351371,False
2023-11-06,12010.0,12090.0,11840.0,11940.0,357012,False
2023-11-07,11910.0,12160.0,11820.0,11910.0,356434,False
2023-11-08,11910.0,12280.0,11870.0,12210.0,652773,False
2023-11-09,12280.0,13060.0,12230.0,13060.0,1817659,False
2023-11-10,13180.0,13570.0,13010.0,13010.0,1977875,False
2023-11-13,13040.0,13430.0,13040.0,13210.0,750618,False
2023-11-14,13280.0,13770.0,13280.0,13430.0,1867713,False
2023-11-15,13890.0,13890.0,13480.0,13530.0,881402,False
2023-11-16,13450.0,13820.0,13430.0,13600.0,1387614,False
2023-11-17,13670.0,13920.0,13480.0,13870.0,3490182,False
2023-11-20,13720.0,14480.0,13480.0,14280.0,2787721,False
2023-11-21,14500.0,14940.0,14360.0,14550.0,3347755,False
2023-11-22,14620.0,14800.0,14160.0,14530.0,1918261,False
2023-11-23,14530.0,14530.0,13530.0,13530.0,1041806,False
2023-11-24,13620.0,13620.0,12960.0,13400.0,1595701,False
2023-11-27,13450.0,13820.0,13450.0,13570.0,1614198,False
2023-11-28,13600.0,13720.0,13380.0,13650.0,672558,False
2023-11-29,13770.0,13770.0,13500.0,13600.0,663728,False
2023-11-30,13670.0,13770.0,13430.0,13430.0,525618,False
2023-12-01,13570.0,13670.0,13430.0,13530.0,434232,False
2023-12-04,13700.0,13940.0,13650.0,13920.0,1006274,False
2023-12-05,13940.0,14110.0,13890.0,13920.0,769860,False
2023-12-06,13920.0,14600.0,13870.0,14400.0,3686930,False
2023-12-07,14430.0,14700.0,14010.0,14400.0,1782497,False
2023-12-08,14400.0,14400.0,14160.0,14310.0,639951,False
2023-12-11,14310.0,14310.0,14060.0,14190.0,345222,False
2023-12-12,14160.0,14750.0,14160.0,14650.0,1593342,False
2023-12-13,14890.0,14940.0,14500.0,14500.0,2201696,False
2023-12-14,14650.0,14800.0,14210.0,14210.0,486409,False
2023-12-15,14190.0,14400.0,14110.0,14190.0,389779,False
2023-12-18,14160.0,14210.0,13970.0,14040.0,281289,False
2023-12-19,14010.0,14210.0,13970.0,14210.0,190654,False
2023-12-20,14210.0,14330.0,14160.0,14260.0,276137,False
2023-12-21,14260.0,14430.0,14160.0,14400.0,338830,False
2023-12-22,14450.0,14450.0,14210.0,14260.0,263522,False
2023-12-25,14380.0,14840.0,14310.0,14600.0,1046178,False
2023-12-26,14750.0,14750.0,14280.0,14280.0,1161229,False
2023-12-27,14500.0,14500.0,14060.0,14060.0,1790506,False
2023-12-28,14210.0,14360.0,14190.0,14190.0,336890,False
2023-12-29,14330.0,14360.0,14160.0,14160.0,222032,False
2024-01-02,14650.0,14650.0,14090.0,14090.0,532654,False
2024-01-03,14040.0,14230.0,14040.0,14160.0,547789,False
2024-01-04,14400.0,15140.0,14280.0,15110.0,4546134,False
2024-01-05,15310.0,15480.0,15060.0,15480.0,4229531,False
2024-01-08,15820.0,15870.0,15140.0,15500.0,4249691,False
2024-01-09,15550.0,15550.0,15160.0,15380.0,4100943,False
2024-01-10,15380.0,15870.0,15230.0,15380.0,5089102,False
2024-01-11,15380.0,15530.0,14890.0,14890.0,3384925,False
2024-01-12,14840.0,14840.0,14260.0,14310.0,3583242,False
2024-01-15,14500.0,14500.0,13920.0,13920.0,3001381,False
2024-01-16,13940.0,14040.0,13700.0,13840.0,3672112,False
2024-01-17,14800.0,14800.0,14690.0,14800.0,2012413,False
2024-01-18,14910.0,14940.0,14510.0,14580.0,2783208,False
2024-01-19,14580.0,15090.0,14550.0,14620.0,2410814,False
2024-01-22,14800.0,14870.0,14330.0,14620.0,2104516,False
2024-01-23,14650.0,14940.0,14400.0,14690.0,2966211,False
2024-01-24,14690.0,14800.0,14440.0,14510.0,2259483,False
2024-01-25,14620.0,14730.0,14400.0,14440.0,2882934,False
2024-01-26,14510.0,14510.0,14370.0,14370.0,1573876,False
2024-01-29,14510.0,14510.0,14290.0,14440.0,1255933,False
2024-01-30,14470.0,15020.0,14470.0,15020.0,4698027,False
2024-01-31,15090.0,15090.0,14730.0,14800.0,3162620,False
2024-02-01,14870.0,15700.0,14760.0,15670.0,5522985,False
2024-02-02,15740.0,16350.000000000002,15560.0,15920.0,4356014,False
2024-02-05,15950.0,16350.000000000002,15850.0,15950.0,4445183,False
2024-02-06,15990.0,16320.0,15770.0,16210.0,3860316,False
2024-02-07,16320.0,16390.0,16030.000000000002,16059.999999999998,3294211,False
2024-02-15,16100.000000000002,16170.000000000002,15670.0,15810.0,5391826,False
2024-02-16,15740.0,16390.0,15740.0,16210.0,4664995,False
2024-02-19,16239.999999999998,16420.0,15920.0,15990.0,3134761,False
2024-02-20,16129.999999999998,16530.0,15810.0,16530.0,6087950,False
2024-02-21,16530.0,16750.0,16210.0,16350.000000000002,3982678,False
2024-02-22,16390.0,16500.0,16239.999999999998,16280.000000000002,2769937,False
2024-02-23,16390.0,16600.0,15880.0,15950.0,6420618,False
2024-02-26,15950.0,16390.0,15850.0,16320.0,3658323,False
2024-02-27,16390.0,16460.0,16210.0,16320.0,3230050,False
2024-02-28,16420.0,16820.0,16239.999999999998,16500.0,6088567,False
2024-02-29,16640.0,16640.0,15920.0,16239.999999999998,6974712,False
2024-03-01,16239.999999999998,16530.0,16129.999999999998,16460.0,3567468,False
2024-03-04,16530.0,16750.0,16280.000000000002,16320.0,5197307,False
