time,open,high,low,close,volume,is_ipo
2023-02-09,28300.0,28950.0,28150.0,28200.0,1205638,False
2023-02-10,28200.0,28400.0,27800.0,28200.0,726139,False
2023-02-13,28000.0,28500.0,27550.0,28500.0,1031954,False
2023-02-14,28500.0,28500.0,27400.0,28000.0,1442159,False
2023-02-15,27800.0,28400.0,27600.0,28350.0,969955,False
2023-02-16,28350.0,28450.0,27700.0,28400.0,978798,False
2023-02-17,28300.0,28650.0,28000.0,28400.0,1281015,False
2023-02-20,28300.0,29350.0,28150.0,29350.0,3128475,False
2023-02-21,29350.0,29800.0,29150.0,29600.0,1309865,False
2023-02-22,29300.0,29350.0,28100.0,28100.0,1360290,False
2023-02-23,28300.0,28400.0,26500.0,26500.0,4738283,False
2023-02-24,26700.0,26900.0,26300.0,26500.0,2243640,False
2023-02-27,26150.0,26600.0,25550.0,25750.0,1513817,False
2023-02-28,26200.0,27550.0,26100.0,26700.0,2998280,False
2023-03-01,26700.0,27450.0,26200.0,26800.0,2068622,False
2023-03-02,26950.0,27000.0,26200.0,26200.0,1980623,False
2023-03-03,26300.0,26500.0,25700.0,26000.0,2078572,False
2023-03-06,26450.0,27100.0,26150.0,26150.0,2736839,False
2023-03-07,26700.0,27000.0,26400.0,26600.0,2211643,False
2023-03-08,26400.0,27250.0,26400.0,27250.0,2194871,False
2023-03-09,27250.0,27450.0,26950.0,27000.0,5053534,False
2023-03-10,26900.0,28050.0,26900.0,28000.0,2302822,False
2023-03-13,27950.0,29400.0,27850.0,29100.0,4125074,False
2023-03-14,28800.0,29050.0,28250.0,28800.0,2116673,False
2023-03-15,28800.0,29400.0,28200.0,28500.0,3578098,False
2023-03-16,28450.0,29050.0,28450.0,28950.0,2649434,False
2023-03-17,28950.0,29700.0,28950.0,29500.0,6892007,False
2023-03-20,29500.0,29500.0,28050.0,29000.0,2353783,False
2023-03-21,28950.0,29500.0,28150.0,29450.0,3045920,False
2023-03-22,29100.0,29800.0,28850.0,29700.0,4229116,False
2023-03-23,29000.0,29450.0,29000.0,29300.0,1817951,False
2023-03-24,29250.0,29450.0,29200.0,29250.0,1312719,False
2023-03-27,29250.0,29450.0,28650.0,29300.0,1714430,False
2023-03-28,29050.0,29650.0,29050.0,29250.0,2802130,False
2023-03-29,29000.0,29250.0,28750.0,29250.0,1472260,False
2023-03-30,29500.0,31250.0,29300.0,29900.0,7148508,False
2023-03-31,30000.0,31000.0,29550.0,29550.0,5358755,False
2023-04-03,29900.0,30200.0,29500.0,29600.0,3058366,False
2023-04-04,29600.0,29600.0,29050.0,29450.0,1958521,False
2023-04-05,29450.0,29550.0,29200.0,29450.0,2446330,False
2023-04-06,29550.0,29550.0,29300.0,29500.0,2706949,False
2023-04-07,29500.0,29550.0,28500.0,29200.0,1724239,False
2023-04-10,29300.0,29300.0,28900.0,29100.0,1435753,False
2023-04-11,28950.0,29150.0,28850.0,29050.0,1017245,False
2023-04-12,28950.0,29050.0,28500.0,28700.0,2836966,False
2023-04-13,28800.0,29050.0,28200.0,28400.0,1089677,False
2023-04-14,28650.0,28800.0,28450.0,28600.0,2693369,False
2023-04-17,28600.0,29000.0,27900.0,28300.0,1578633,False
2023-04-18,28450.0,28600.0,28250.0,28500.0,2264142,False
2023-04-19,28600.0,28850.0,27800.0,28300.0,2463137,False
2023-04-20,28300.0,28350.0,27950.0,28300.0,1686817,False
2023-04-21,28300.0,28300.0,27600.0,27900.0,2738811,False
2023-04-24,28750.0,28900.0,28000.0,28150.0,3751229,False
2023-04-25,28200.0,28300.0,27400.0,27700.0,3438546,False
2023-04-26,27800.0,27800.0,26850.0,27500.0,4003484,False
2023-04-27,27450.0,27450.0,27000.0,27000.0,2082664,False
2023-04-28,27100.0,27700.0,27100.0,27700.0,2842649,False
2023-05-04,27550.0,27750.0,27200.0,27250.0,1435815,False
2023-05-05,27250.0,27550.0,27100.0,27150.0,1515294,False
2023-05-08,27450.0,27450.0,27150.0,27450.0,3009664,False
2023-05-09,27450.0,27650.0,27350.0,27400.0,2135673,False
2023-05-10,27550.0,27800.0,27450.0,27800.0,3978551,False
2023-05-11,28000.0,28150.0,27850.0,28050.0,3295840,False
2023-05-12,28050.0,28300.0,27750.0,28150.0,3287495,False
2023-05-15,28450.0,28650.0,28300.0,28400.0,3477807,False
2023-05-16,28400.0,28400.0,28000.0,28400.0,2735735,False
2023-05-17,28300.0,28350.0,27900.0,27900.0,3184623,False
2023-05-18,28000.0,28300.0,27600.0,28100.0,3969016,False
2023-05-19,28050.0,28300.0,27700.0,28000.0,2889024,False
2023-05-22,28000.0,28150.0,27850.0,27900.0,4432352,False
2023-05-23,27900.0,28100.0,27650.0,27700.0,3424438,False
2023-05-24,27950.0,27950.0,27500.0,27650.0,1611235,False
2023-05-25,27600.0,27750.0,27500.0,27700.0,1360084,False
2023-05-26,27750.0,27800.0,27600.0,27700.0,2026492,False
2023-05-29,27700.0,27850.0,27700.0,27700.0,2743366,False
2023-05-30,27750.0,27900.0,27650.0,27700.0,3115465,False
2023-05-31,27750.0,27800.0,27100.0,27100.0,5545393,False
2023-06-01,27100.0,27350.0,26750.0,26850.0,4880711,False
2023-06-02,27050.0,27350.0,26900.0,27100.0,2949657,False
2023-06-05,27450.0,27450.0,27100.0,27100.0,3293417,False
2023-06-06,27150.0,27350.0,27100.0,27350.0,2329807,False
2023-06-07,27400.0,27450.0,27200.0,27250.0,3217961,False
2023-06-08,27200.0,27400.0,26900.0,26900.0,4428003,False
2023-06-09,27050.0,27050.0,26600.0,26700.0,2896502,False
2023-06-12,26750.0,26900.0,26450.0,26700.0,3007236,False
2023-06-13,26800.0,27150.0,26700.0,27100.0,3192722,False
2023-06-14,27150.0,27400.0,27150.0,27150.0,2863825,False
2023-06-15,27200.0,27300.0,26850.0,26850.0,2922585,False
2023-06-16,27000.0,27050.0,26500.0,26500.0,4576333,False
2023-06-19,26650.0,26850.0,26550.0,26550.0,2842063,False
2023-06-20,26550.0,26750.0,26550.0,26650.0,1914275,False
2023-06-21,26650.0,26850.0,26650.0,26800.0,2665746,False
2023-06-22,26800.0,27050.0,26800.0,27000.0,3347948,False
2023-06-23,27000.0,27100.0,26850.0,26850.0,3439426,False
2023-06-26,27000.0,27000.0,26500.0,26700.0,5158040,False
2023-06-27,26800.0,27550.0,26750.0,27450.0,7671607,False
2023-06-28,27550.0,27650.0,27150.0,27300.0,4162721,False
2023-06-29,27200.0,27600.0,27000.0,27000.0,5476170,False
2023-06-30,27100.0,27200.0,26800.0,26800.0,2612465,False
2023-07-03,26950.0,27200.0,26850.0,27000.0,3201058,False
2023-07-04,27000.0,27200.0,26950.0,27200.0,2532104,False
2023-07-05,27200.0,27700.0,27100.0,27500.0,5713543,False
2023-07-06,27500.0,27600.0,26900.0,26950.0,5699686,False
2023-07-07,26950.0,27050.0,26800.0,27000.0,4102621,False
2023-07-10,27100.0,27200.0,26850.0,26950.0,5570694,False
2023-07-11,27100.0,27650.0,27000.0,27300.0,8711299,False
2023-07-12,27450.0,28300.0,27450.0,28100.0,15359815,False
2023-07-13,28300.0,28350.0,28050.0,28150.0,7073630,False
2023-07-14,28300.0,28300.0,27600.0,28000.0,10209955,False
2023-07-17,28050.0,28750.0,28000.0,28650.0,7291534,False
2023-07-18,28500.0,28650.0,28300.0,28300.0,5731828,False
2023-07-19,28350.0,28350.0,27850.0,27950.0,7742793,False
2023-07-20,27950.0,28100.0,27700.0,28050.0,4272722,False
2023-07-21,28000.0,28400.0,27950.0,28400.0,5093470,False
2023-07-24,28600.0,28650.0,28250.0,28400.0,4771387,False
2023-07-25,28400.0,29350.0,28150.0,29000.0,8778703,False
2023-07-26,28850.0,29150.0,28750.0,28900.0,2785896,False
2023-07-27,28900.0,28950.0,28300.0,28500.0,6088404,False
2023-07-28,29000.0,29100.0,28550.0,28800.0,6501814,False
2023-07-31,29500.0,29900.0,29300.0,29650.0,11603334,False
2023-08-01,29700.0,30300.0,29100.0,29100.0,7961987,False
2023-08-02,29050.0,29200.0,28800.0,28900.0,4973565,False
2023-08-03,28900.0,29200.0,28350.0,28400.0,6527082,False
2023-08-04,28600.0,29100.0,28500.0,28700.0,4926317,False
2023-08-07,29000.0,29600.0,28800.0,29600.0,8303138,False
2023-08-08,29900.0,31450.0,29700.0,31000.0,17961482,False
2023-08-09,30850.0,31300.0,30700.0,30900.0,8739401,False
2023-08-10,30900.0,30950.0,29950.0,30050.0,7609035,False
2023-08-11,30700.0,30750.0,29550.0,30750.0,10674274,False
2023-08-14,30600.0,30700.0,30200.0,30300.0,6377605,False
2023-08-15,30100.0,31750.0,29900.0,31300.0,9340592,False
2023-08-16,31900.0,32000.0,31300.0,31500.0,11808239,False
2023-08-17,31400.0,31400.0,30600.0,30600.0,9883082,False
2023-08-18,30200.0,30500.0,28600.0,29100.0,13780835,False
2023-08-21,29100.0,29850.0,28650.0,29500.0,4806603,False
2023-08-22,29300.0,29450.0,28100.0,29300.0,4757234,False
2023-08-23,29750.0,29900.0,28700.0,28750.0,4721938,False
2023-08-24,28850.0,29200.0,28700.0,29050.0,3207918,False
2023-08-25,28950.0,29250.0,28700.0,28700.0,3336364,False
2023-08-28,28950.0,29750.0,28850.0,29750.0,4409798,False
2023-08-29,29750.0,29800.0,29200.0,29250.0,2830376,False
2023-08-30,29350.0,29900.0,29300.0,29700.0,6020013,False
2023-08-31,29750.0,30500.0,29700.0,30300.0,7228463,False
2023-09-05,30300.0,30750.0,30100.0,30150.0,4954637,False
2023-09-06,30300.0,30550.0,30000.0,30300.0,4060365,False
2023-09-07,30300.0,30550.0,30200.0,30300.0,4594226,False
2023-09-08,30200.0,30350.0,29600.0,29600.0,5887323,False
2023-09-11,29800.0,29900.0,28700.0,28700.0,5688614,False
2023-09-12,28850.0,29600.0,28800.0,29500.0,3975703,False
2023-09-13,29550.0,29600.0,28900.0,29000.0,6440149,False
2023-09-14,29200.0,29250.0,28600.0,28900.0,4133199,False
2023-09-15,28900.0,29150.0,28400.0,28400.0,4728608,False
2023-09-18,28500.0,28600.0,27600.0,27700.0,6122336,False
2023-09-19,27800.0,28150.0,27350.0,27600.0,5601247,False
2023-09-20,27600.0,28300.0,27500.0,28100.0,3876537,False
