time,open,high,low,close,volume,is_ipo
2024-08-08,14920.0,16040.0,14920.0,15860.0,7621472,False
2024-08-09,16170.000000000002,16219.999999999998,15860.0,16170.000000000002,2712300,False
2024-08-12,16170.000000000002,16710.0,16040.0,16620.0,4141687,False
2024-08-13,16670.0,16670.0,16170.000000000002,16530.0,2487129,False
2024-08-14,16620.0,16800.0,16309.999999999998,16440.0,2638509,False
2024-08-15,16440.0,16750.0,16260.000000000002,16530.0,2897185,False
2024-08-16,16670.0,17110.0,16530.0,17020.0,5174400,False
2024-08-19,17160.0,17340.0,16890.0,16890.0,2898740,False
2024-08-20,16890.0,17200.0,16840.0,17160.0,3955061,False
2024-08-21,17110.0,17650.0,17110.0,17290.0,7367803,False
2024-08-22,17290.0,17290.0,16930.0,16980.0,2981544,False
2024-08-23,17020.0,17110.0,16840.0,16980.0,2925210,False
2024-08-26,17340.0,17340.0,16840.0,16840.0,3059943,False
2024-08-27,16930.0,17200.0,16800.0,17110.0,3118884,False
2024-08-28,17160.0,17290.0,16890.0,17110.0,3138851,False
2024-08-29,17110.0,17110.0,16890.0,16890.0,1635485,False
2024-08-30,16890.0,16980.0,16800.0,16800.0,1556626,False
2024-09-04,16580.0,17420.0,16580.0,17250.0,5828399,False
2024-09-05,17250.0,17340.0,16890.0,16930.0,2109144,False
2024-09-06,16930.0,17200.0,16930.0,16980.0,2378429,False
2024-09-09,16980.0,17160.0,16800.0,16800.0,2797358,False
2024-09-10,16980.0,17020.0,16620.0,16670.0,2319236,False
2024-09-11,16670.0,16710.0,16350.000000000002,16440.0,2471197,False
2024-09-12,16620.0,16620.0,16079.999999999998,16079.999999999998,2744542,False
2024-09-13,16260.000000000002,16350.000000000002,16079.999999999998,16170.000000000002,2296398,False
2024-09-16,16350.000000000002,16530.0,16079.999999999998,16260.000000000002,2419244,False
2024-09-17,16260.000000000002,16800.0,16260.000000000002,16800.0,4161770,False
2024-09-18,16710.0,16840.0,16350.000000000002,16400.0,4948340,False
2024-09-19,16530.0,16670.0,16350.000000000002,16530.0,4150071,False
2024-09-20,16670.0,16710.0,16490.0,16670.0,5241477,False
2024-09-23,16670.0,17070.0,16670.0,16670.0,8950668,False
2024-09-24,16710.0,16840.0,16670.0,16840.0,2740543,False
2024-09-25,16980.0,17070.0,16840.0,16840.0,5503428,False
2024-09-26,16930.0,17110.0,16800.0,16930.0,5122117,False
2024-09-27,17070.0,17070.0,16710.0,16710.0,5699384,False
2024-09-30,16710.0,16980.0,16710.0,16750.0,3520707,False
2024-10-01,16890.0,17420.0,16840.0,17250.0,11582966,False
2024-10-02,17160.0,17340.0,17070.0,17070.0,4622493,False
2024-10-03,17110.0,17340.0,16670.0,16710.0,6621278,False
2024-10-04,16710.0,16800.0,16350.000000000002,16440.0,5194116,False
2024-10-07,16530.0,16620.0,16170.000000000002,16350.000000000002,4801962,False
2024-10-08,16309.999999999998,16490.0,16219.999999999998,16350.000000000002,2361580,False
2024-10-09,16440.0,16670.0,16440.0,16620.0,2490916,False
2024-10-10,16710.0,16750.0,16440.0,16440.0,2764526,False
2024-10-11,16490.0,16620.0,16440.0,16490.0,1882897,False
2024-10-14,16620.0,16840.0,16580.0,16580.0,3881787,False
2024-10-15,16670.0,16800.0,16350.000000000002,16350.000000000002,3790155,False
2024-10-16,16350.000000000002,16490.0,16219.999999999998,16260.000000000002,1789825,False
2024-10-17,16400.0,16490.0,16129.999999999998,16490.0,2485482,False
2024-10-18,16530.0,16530.0,16260.000000000002,16260.000000000002,2360620,False
2024-10-21,16260.000000000002,16400.0,16170.000000000002,16170.000000000002,2452688,False
