time,open,high,low,close,volume,is_ipo
2023-04-07,34180.0,34870.0,34130.0,34500.0,1153646,False
2023-04-10,34680.0,34770.0,34040.0,34130.0,1303919,False
2023-04-11,34130.0,34360.0,33680.0,33810.0,793575,False
2023-04-12,33860.0,34230.0,33680.0,33860.0,561916,False
2023-04-13,34040.0,34360.0,33860.0,34040.0,580434,False
2023-04-14,34130.0,34130.0,33400.0,33400.0,588315,False
2023-04-17,33220.0,33400.0,32990.0,33040.0,607481,False
2023-04-18,33130.0,33770.0,33130.0,33680.0,492954,False
2023-04-19,33810.0,33810.0,33310.0,33310.0,324936,False
2023-04-20,33310.0,33490.0,33260.0,33360.0,407986,False
2023-04-21,33360.0,33810.0,33310.0,33630.0,573973,False
2023-04-24,33680.0,33680.0,33450.0,33630.0,361009,False
2023-04-25,33630.0,33680.0,33310.0,33310.0,338159,False
2023-04-26,33630.0,33770.0,33310.0,33770.0,489281,False
2023-04-27,33860.0,34360.0,33860.0,34270.0,853140,False
2023-04-28,34360.0,34590.0,34130.0,34270.0,350269,False
2023-05-04,34450.0,34500.0,34040.0,34270.0,662459,False
2023-05-05,34450.0,34770.0,34320.0,34590.0,1144379,False
2023-05-08,34730.0,34960.0,34590.0,34590.0,676867,False
2023-05-09,34680.0,34910.0,34590.0,34770.0,659987,False
2023-05-10,34680.0,34770.0,34320.0,34550.0,627098,False
2023-05-11,34550.0,34680.0,34410.0,34550.0,590115,False
2023-05-12,34550.0,34550.0,34230.0,34360.0,552065,False
2023-05-15,34450.0,34730.0,34320.0,34590.0,695698,False
2023-05-16,34550.0,34910.0,34550.0,34820.0,987603,False
2023-05-17,34770.0,34870.0,34320.0,34320.0,598368,False
2023-05-18,34320.0,34410.0,34090.0,34270.0,446091,False
2023-05-19,34550.0,34730.0,34270.0,34410.0,625167,False
2023-05-22,34410.0,34730.0,34410.0,34550.0,499289,False
2023-05-23,34680.0,34770.0,34270.0,34320.0,553593,False
2023-05-24,34360.0,34450.0,34130.0,34130.0,606559,False
2023-05-25,34040.0,34410.0,33860.0,34180.0,375506,False
2023-05-26,34180.0,34960.0,34180.0,34450.0,737912,False
2023-05-29,34500.0,34910.0,34500.0,34680.0,868705,False
2023-05-30,34960.0,34960.0,34640.0,34680.0,507956,False
2023-05-31,34680.0,34730.0,34270.0,34320.0,950240,False
2023-06-01,34270.0,34500.0,34270.0,34270.0,417118,False
2023-06-02,34360.0,35230.0,34320.0,35000.0,1189394,False
2023-06-05,35510.0,36100.0,35230.0,35780.0,1442179,False
2023-06-06,35780.0,36010.0,35460.0,35600.0,690527,False
2023-06-07,35690.0,35690.0,35090.0,35600.0,1273069,False
2023-06-08,35690.0,36060.0,35050.0,35050.0,541009,False
2023-06-09,34960.0,35050.0,34680.0,34770.0,591277,False
2023-06-12,34770.0,34960.0,34450.0,34730.0,570223,False
2023-06-13,34550.0,34820.0,34500.0,34820.0,420185,False
2023-06-14,35050.0,35140.0,34820.0,34820.0,436764,False
2023-06-15,34770.0,35410.0,34770.0,35050.0,1436676,False
2023-06-16,35370.0,35370.0,34040.0,34040.0,621083,False
2023-06-19,34410.0,34590.0,34040.0,34040.0,750739,False
2023-06-20,34040.0,34320.0,33860.0,34040.0,556311,False
2023-06-21,34180.0,34320.0,34040.0,34320.0,455025,False
2023-06-22,34410.0,34590.0,34360.0,34450.0,381244,False
2023-06-23,34500.0,34590.0,34130.0,34320.0,686755,False
2023-06-26,34320.0,34500.0,33900.0,34360.0,830371,False
2023-06-27,34640.0,35140.0,34500.0,34910.0,859176,False
2023-06-28,35190.0,35190.0,34680.0,34870.0,410237,False
2023-06-29,34960.0,34960.0,34320.0,34320.0,689478,False
2023-06-30,34410.0,34680.0,34180.0,34180.0,444188,False
2023-07-03,34360.0,34870.0,34230.0,34450.0,379269,False
2023-07-04,34640.0,36470.0,34640.0,36470.0,3703966,False
2023-07-05,36880.0,37380.0,36470.0,36880.0,2214796,False
2023-07-06,36740.0,37520.0,36470.0,36880.0,2372197,False
2023-07-07,37060.0,37340.0,36700.0,36880.0,1478909,False
2023-07-10,37240.0,38250.0,37060.0,38250.0,2415584,False
2023-07-11,38430.0,38480.0,37750.0,37750.0,1677648,False
2023-07-12,37790.0,38390.0,37610.0,37980.0,1187672,False
2023-07-13,38070.0,38250.0,37660.0,37890.0,1143117,False
2023-07-14,37840.0,38070.0,37110.0,37430.0,1706389,False
2023-07-17,37570.0,38020.0,36920.0,37470.0,2240171,False
2023-07-18,37750.0,37790.0,37110.0,37110.0,1122551,False
2023-07-19,37340.0,37380.0,36700.0,36700.0,1401703,False
2023-07-20,36650.0,36880.0,36240.0,36330.0,2116820,False
2023-07-21,36330.0,37240.0,36280.0,37060.0,1741395,False
2023-07-24,37150.0,37430.0,36880.0,36880.0,1713518,False
2023-07-25,37060.0,37750.0,36600.0,36880.0,1969771,False
2023-07-26,36880.0,37240.0,36790.0,37060.0,1219492,False
