time,open,high,low,close,volume,is_ipo
2022-05-10,32900.0,35190.0,32900.0,33940.0,904100,False
2022-05-11,34640.0,35050.0,33660.0,34500.0,497400,False
2022-05-12,34740.0,34740.0,32100.0,32100.0,598500,False
2022-05-13,31650.0,32130.000000000004,29870.0,29870.0,1131300,False
2022-05-16,31160.0,31580.0,29700.0,30010.0,472500,False
2022-05-17,30050.0,32100.0,29910.0,32100.0,553300,False
2022-05-18,33040.0,33630.0,32409.999999999996,33240.0,478500,False
2022-05-19,31650.0,33380.0,31580.0,33210.0,403600,False
2022-05-20,33350.0,34010.0,32970.0,33240.0,423900,False
2022-05-23,33870.0,34010.0,31300.0,32310.000000000004,356500,False
2022-05-24,32310.000000000004,32759.999999999996,31160.0,31850.0,310700,False
2022-05-25,33040.0,34080.0,32689.999999999996,34080.0,601600,False
2022-05-26,34770.0,35400.0,34080.0,34360.0,489700,False
2022-05-27,34460.0,34710.0,34080.0,34360.0,328500,False
2022-05-30,34390.0,35890.0,34390.0,35400.0,520700,False
2022-05-31,36240.0,37830.0,35890.0,37830.0,646900,False
2022-06-01,39090.0,39500.0,38320.0,38390.0,1005700,False
2022-06-02,38390.0,39500.0,37630.0,39360.0,689100,False
2022-06-03,39570.0,40200.0,39360.0,40060.0,760300,False
2022-06-06,40060.0,42220.0,39570.0,39990.0,784000,False
2022-06-07,39640.0,39640.0,37210.0,38530.0,769100,False
2022-06-08,38600.0,40200.0,38600.0,39360.0,639200,False
2022-06-09,39430.0,39920.0,38950.0,39780.0,433800,False
2022-06-10,38950.0,41380.0,38950.0,39640.0,898300,False
2022-06-13,37630.0,39230.0,37210.0,37280.0,800600,False
2022-06-14,35470.0,39570.0,35470.0,38880.0,636700,False
2022-06-15,38950.0,40690.0,36580.0,38250.0,407000,False
2022-06-16,39570.0,39570.0,38250.0,38600.0,404100,False
2022-06-17,36860.0,37700.0,36860.0,37210.0,413300,False
2022-06-20,37000.0,37900.0,34640.0,34640.0,697500,False
2022-06-21,34770.0,35610.0,33800.0,35120.0,596300,False
2022-06-22,35400.0,36300.0,34770.0,35190.0,119700,False
2022-06-23,35190.0,36860.0,34640.0,36030.0,294500,False
2022-06-24,36170.0,36790.0,36030.0,36170.0,144300,False
2022-06-27,36440.0,37560.0,35960.0,37490.0,335800,False
2022-06-28,37490.0,38320.0,36860.0,38250.0,415500,False
2022-06-29,38040.0,39360.0,37700.0,38880.0,393300,False
2022-06-30,38880.0,39090.0,37420.0,37420.0,251000,False
2022-07-01,37210.0,38110.0,36580.0,37420.0,227700,False
2022-07-04,38040.0,38180.0,37000.0,37630.0,189900,False
2022-07-05,37630.0,39640.0,37630.0,38390.0,724000,False
2022-07-06,38390.0,39360.0,37770.0,38460.0,335400,False
2022-07-07,38600.0,41100.0,38250.0,41100.0,1502700,False
2022-07-08,42770.0,43400.0,41730.0,42220.0,581300,False
2022-07-11,41940.0,43680.0,41730.0,42840.0,636600,False
2022-07-12,43050.0,44160.0,41800.0,43120.0,924200,False
2022-07-13,42910.0,44440.0,42490.0,42980.0,560000,False
2022-07-14,42770.0,43330.0,41660.0,43190.0,794100,False
2022-07-15,43190.0,44720.0,41030.0,41030.0,1405000,False
2022-07-18,41660.0,42560.0,40550.0,41730.0,881000,False
2022-07-19,41030.0,42290.0,41030.0,41660.0,478400,False
2022-07-20,42290.0,43330.0,42010.0,42150.0,1320900,False
2022-07-21,42220.0,42980.0,40690.0,40900.0,924800,False
2022-07-22,40960.0,41520.0,39850.0,40340.0,510700,False
2022-07-25,39640.0,40130.0,38670.0,38810.0,1295200,False
2022-07-26,38600.0,40130.0,38600.0,39230.0,333900,False
2022-07-27,39020.0,41030.0,39020.0,41030.0,524700,False
2022-07-28,41730.0,41870.0,40760.0,41730.0,670500,False
2022-07-29,41730.0,42220.0,41310.0,41940.0,562400,False
2022-08-01,41030.0,43400.0,39990.0,43120.0,1535800,False
